t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.76171875e-05,-0.05635988339781761,5.887544102733955e-05,0.002986426815604003,0.0002472528728303961,0.0,-3.1122161485127747e-25,5.887544102733954e-05,199.88819119765947,95488.50069194348,1129813.2176612013,81938.69219939235,-12744823.643177075
