t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.76171875e-05,-0.06808154284954071,7.24307174095884e-05,0.0029863556667957727,0.00024611085813166736,0.0,-2.5210414600131785e-25,7.24307174095884e-05,242.81815259021369,176659.20722572145,1128286.2948111352,88728.60178068515,-11559046.514043702
