t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.70703125e-05,0.006802380084991455,0.0002127610641764477,0.0007811083533230557,0.0018800455456400769,0.0,9.732555908096133e-26,0.0002127610641764477,952.0906163513534,765122.982435449,249743.13264987507,817551.2496249531,24218081.944208603
