t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,-0.2409714013338089,0.00010112702148035169,0.001626088971566823,0.0012624750252628254,0.0,6.476250349109924e-24,0.0001011270214803517,601.932402064439,358660.1435687621,682684.0592692677,586625.923578896,-2803382.4053605185
