t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6875e-05,-0.17414696514606476,0.00011502905545057729,0.0013809849560246495,0.001515303542122392,0.0,1.2219169302826281e-23,0.0001150290554505773,805.3588933909305,409607.98597867816,541658.8428568568,670801.5230414803,2766696.2406561086
