t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.71484375e-05,-0.17912070453166962,8.391148003283888e-05,0.002951536617379722,0.0004862713206960854,0.0,-4.3102021228430325e-26,8.391148003283888e-05,188.36605133812145,322160.24420212087,1083897.1147946666,203795.28415063568,-11898021.504482314
