t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.71484375e-05,-0.13610514998435974,7.55033761379309e-05,0.0029521924908953645,0.0004903980980951144,0.0,-2.671711301768236e-25,7.55033761379309e-05,490.4739775040707,208319.37067101427,1096665.0063847976,178481.28692568748,-10962055.964079926
