t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.2964974045753479,8.256602450273931e-05,0.0024765298096278265,0.0016407575917753122,0.0,-1.1482267574571978e-25,8.256602450273931e-05,1030.205452502254,322977.71319180593,718777.0927312257,563030.6579813933,-4498729.334468672
