t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.35334616899490356,8.396033808821812e-05,0.002474769114269528,0.0016355308154273002,0.0,-2.2658657595510897e-25,8.396033808821811e-05,401.1818345449419,363980.488667257,652409.3392937471,605699.0554626525,-4708371.040818087
