t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.36084744334220886,8.374718890991062e-05,0.002474514687971285,0.001634848875487606,0.0,-1.7789468479681625e-25,8.37471889099106e-05,1280.5952766441596,357966.9114099075,642990.8986885643,611509.571873798,-4753997.2259861445
