t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69921875e-05,0.0,8.927770250011235e-05,0.0029169921875,0.0,0.0,-2.180911232145741e-25,8.927770250011234e-05,147.79070300104308,372579.19546303066,1138659.0446480156,-1.5633760550614382e-08,-14081469.422588654
