t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.74609375e-05,-0.24703629314899445,9.066518396139145e-05,0.0021168275539009086,0.0019984931440056135,0.0,-1.1881361984040421e-25,9.066518396139144e-05,962.8659796242732,358369.9120333384,562241.3783161043,659197.0048784435,-250346.2937248572
