t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.74609375e-05,-0.320777028799057,9.131988190347329e-05,0.002114814917910321,0.0019915955659964898,0.0,8.15570056088554e-19,9.131988190347371e-05,511.27412927531327,389989.4583869399,449888.02036935004,720232.5263171002,-149296.3788811648
