t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,2.4238946437835693,0.00024239381309598684,0.00042545108997131314,0.0028900569363945524,0.0,0.0,0.00024239381309598682,851.6394998905125,1065515.7444153943,-569007.6188753857,655336.4958634113,37721753.24240012
