t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,2.497502565383911,0.00027475928072817624,0.000420966990153468,0.002884521975162107,0.0,0.0,0.00027475928072817624,782.947920287952,1234399.102507931,-457972.639316606,716017.3999590591,41245509.999707974
