t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,0.21549805998802185,0.0003134076832793653,0.0005929282344647491,0.002847096713597858,0.0,7.753823417571978e-26,0.0003134076832793653,3080.3519273072216,946670.3453637933,317645.3752090463,785915.552268806,43697232.68598698
