t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,2.4463324546813965,0.00025194240151904523,0.0004240412032851935,0.0028884049029279644,0.0,0.0,0.00025194240151904523,-607.4358107707449,1121653.646355226,-536877.1601613073,673468.4719436028,38749645.17549655
