t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,0.2777513265609741,0.000232005026191473,0.0005914573506174525,0.002852939359148088,0.0,0.0,0.00023200502619147298,1745.0609325805997,429682.1293590959,429392.7861912728,730807.0800245872,37274318.49961349
