t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,-0.2944822311401367,8.56798214954324e-05,0.002321819345849482,0.0018424171924278309,0.0,0.0,8.56798214954324e-05,964.3910665645185,349179.36113221076,616386.9450934789,627627.6480706845,-2520916.2371859974
