t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69140625e-05,2.520911693572998,0.0002099941484630108,0.0006587963743944957,0.0028092527813114564,0.0,-3.2121167201720186e-25,0.00020999414846301073,3739.245235353506,899817.1868114978,-255869.31369147688,814748.8227599385,29470068.522900853
