t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69140625e-05,0.1453510969877243,0.00020997381943743676,0.0008335263933041226,0.0027669256215847003,0.0,-8.627496293468108e-25,0.00020997381943743673,2223.2740264660433,614013.1332514022,349750.72020054626,770495.1061651598,26953567.75096759
