t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69140625e-05,2.602865695953369,0.00024031639622990042,0.0006544468812721964,0.0028026097517901347,0.0,-3.227325387864074e-25,0.0002403163962299004,1492.0013690445057,973249.5702623777,-71911.67523006977,894993.8201967409,32235768.734588448
