t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69140625e-05,2.572244882583618,0.0002287083480041474,0.0006560081419447152,0.002805133311205202,0.0,-3.9339681340326495e-25,0.00022870834800414738,1394.7555702957916,953259.3486358887,-144620.77332644057,864192.5685167625,31179839.16066951
