t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.70703125e-05,0.11008131504058838,0.00012425071327015758,0.0010780805735551551,0.0027075818811585135,0.0,-1.3120112311578907e-24,0.00012425071327015758,1837.2170138504837,228811.22273390865,440810.74391558795,724935.1754287836,16044207.199817065
