t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.70703125e-05,2.5202572345733643,0.00018415517115499824,0.0009026697649634791,0.0027534245386305885,0.0,-4.231981098225054e-25,0.0001841551711549982,3140.912621947589,832544.1199366936,-60400.597269945385,899770.8100233388,22403226.12691675
