t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.70703125e-05,-0.06681089848279953,0.0001854919537436217,0.0010784515582291897,0.002690437290560268,0.0,-1.2082821741742865e-25,0.00018549195374362165,1249.8325414663777,747777.5821177227,84885.77108929533,889578.1875831484,21891058.45664984
