t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,0.0940750390291214,0.00018474896205589175,0.0018328506358353783,0.009857170274086087,0.0,6.940319512239843e-23,0.00018474896205589178,12663.457619660527,648853.2911083418,51131.09013440199,903598.6509288393,26104102.135554977
