t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.74609375e-05,-0.18657666444778442,0.0001530344015918672,0.0013086839148140257,0.002583024728408138,0.0,-3.576154531376488e-25,0.00015303440159186718,1963.208990418465,669012.5820836378,2926.3002340643807,923240.5767425344,16113599.67033976
