t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6796875e-05,0.09613566100597382,0.0003026505874004215,0.0007909426285401471,0.003948522316356759,0.0,2.961383358146052e-23,0.0003026505874004215,3112.919261274573,1084794.0677323837,56485.80369187061,901389.4846349712,42478290.81399596
