t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.7265625e-05,-0.22375927865505219,7.601210381835699e-05,0.0028105524835294496,0.0009668552888311768,0.0,1.4405950419373992e-18,7.601210381835755e-05,687.0406035287108,223956.9738260798,988890.0944215783,336792.99252504675,-8923138.832319312
