t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.69140625e-05,0.055912066251039505,0.000173738575540483,0.0013908578430804415,0.004835044974101316,0.0,1.0461907867033298e-25,0.00017373857554048302,3875.9774640331066,618976.6930638693,167681.5193096496,854184.5094689868,22267181.50741768
