t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6875e-05,-0.24035681784152985,0.00011001833627233282,0.0017631975735031282,0.0023606714324365054,0.0,0.0,0.0001100183362723328,297.64567687983924,483816.1043285952,279207.08971419634,803980.6446279483,5947751.681685443
