t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6875e-05,-0.09223131835460663,9.975566354114562e-05,0.0017655706825703819,0.002374810202168572,0.0,0.0,9.975566354114562e-05,1548.6364287740728,303708.03871368,533703.5230615918,675232.4799195793,4644800.709555379
