t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.74609375e-05,0.04231814667582512,0.00011673384869936854,0.0013102880939505558,0.0026052264841502936,0.0,-3.474497743120142e-25,0.00011673384869936851,1819.2854703966877,269947.2078712066,472592.72547432844,708330.0817467174,11410694.317700788
