t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.75e-05,-0.377448707818985,8.270352554973215e-05,0.0025588091748053165,0.0013890663779266828,0.0,-4.218070522025743e-26,8.270352554973214e-05,1185.644282571002,354754.86930006224,725864.8401904263,558278.3559839037,-6892092.546711624
