t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.75e-05,-0.30737289786338806,8.186792547348887e-05,0.0025611027418103475,0.0013955008183667147,0.0,1.072707620781982e-18,8.186792547348937e-05,979.4840129438571,320966.130096688,797249.1851586275,507907.446482569,-6385102.367830233
