t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.75e-05,-0.23236814141273499,7.551226008217782e-05,0.0025630519695589646,0.0014025474404712965,0.0,-3.1392986212466017e-25,7.55122600821778e-05,1383.6787692274206,211970.8861640712,863683.7477911224,455990.54988320626,-6077693.991351975
