t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.6875e-05,-0.2826833724975586,9.874966053757817e-05,0.001963542015546194,0.0022021676447016303,0.0,0.0,9.874966053757817e-05,411.88408273052846,432930.7037411409,364972.1183629415,763072.5821962324,2658215.1149164224
