t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.23123203217983246,7.42819465813227e-05,0.0027136782465154653,0.0011991294516130202,0.0,-4.023130630313869e-25,7.42819465813227e-05,872.9348676874004,206309.6062400145,929985.5243339188,397390.47683376964,-7578676.602526481
