t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.373763769865036,8.237701695179567e-05,0.002709561688693483,0.0011859385393606467,0.0,-1.1342477986734192e-25,8.237701695179565e-05,1834.7810758887194,348874.4778567931,816713.7777890153,493269.0696389274,-8746654.988300057
