t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.703125e-05,-0.18725061416625977,5.806042463518679e-05,0.0027145646258610965,0.0012033036062084233,0.0,-4.95895005134916e-25,5.8060424635186785e-05,959.4598982039771,94798.002076651,958895.6642174956,368905.5786618319,-8481435.88381695
