t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.72265625e-05,-0.27899834513664246,8.4714061813429e-05,0.0028560148465207515,0.0007134469674665309,0.0,-7.735397983452995e-26,8.471406181342898e-05,387.5245649164132,355633.2536986286,1006116.9335798864,316869.7320785177,-11642159.178939296
