t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.72265625e-05,-0.1886865794658661,7.627515151398256e-05,0.002858048794129084,0.0007219857849549528,0.0,-2.14187498633969e-25,7.627515151398255e-05,843.7717103781697,219187.85847815307,1048399.1445452396,261567.74273989373,-10126679.716151543
