t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.72265625e-05,-0.24472469091415405,8.324776717927307e-05,0.0028568774694635794,0.0007166655202259766,0.0,-4.9326950200351135e-26,8.324776717927306e-05,592.3656452641493,324208.33764586196,1023251.8751197126,295714.8229854983,-10956528.30906609
