t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.70703125e-05,0.011250576004385948,0.00010790157102746889,0.002491205172484732,0.006578940419391276,0.0,-2.6673453457258677e-25,0.00010790157102746889,6468.822403109118,375218.6908376811,258735.06839276213,813434.2946821707,12023438.835223265
