t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.75e-05,-0.2448643445968628,5.369352220441215e-05,0.006156769422952979,0.003476363589976743,0.0,-1.7567868625669748e-25,5.3693522204412154e-05,3599.7928572574538,156171.0292663873,853235.0716932768,464545.0054109541,-4377124.786174473
